"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
1.53529017513193,-0.898560442005463,3.16622560177889,-0.283795457121129,0.776567136150363,NA,"ENSMUSG00000001517","Foxm1","Foxm1"
38.6484617403042,-1.49933123709184,0.902580942441812,-1.6611598656577,0.0966813437201795,0.501863399245498,"ENSMUSG00000001518","Itfg2","Itfg2"
18.2439410915,0.187681197858504,0.702040739345634,0.267336619287137,0.789209994316194,0.961846366713912,"ENSMUSG00000001521","Tulp3","Tulp3"
20.0005984099544,0.030382507811285,1.09769450550209,0.0276784730715108,0.977918593125437,0.997526798237937,"ENSMUSG00000001524","Gtf2h4","Gtf2h4"
3.05390057189774,-0.0263312426197677,1.93429223079274,-0.0136128565273595,0.989138847395881,NA,"ENSMUSG00000001525","Tubb5","Tubb5"
1318.62755948249,-0.184161000064271,0.159011619690352,-1.15816064525909,0.246798485169048,0.726595748846325,"ENSMUSG00000001542","Ell2","Ell2"
18.9552729961327,-0.333551872179153,0.765519820916142,-0.435719445879235,0.663040295197987,0.932817707431585,"ENSMUSG00000001552","Jup","Jup"
2.03248202351189,-0.226746494985385,3.15937812329342,-0.0717693438824659,0.942785469924271,NA,"ENSMUSG00000001555","Fkbp10","Fkbp10"
20.3956692937107,-0.348051611796431,0.751913763352726,-0.462887672443307,0.643444884186117,0.92673368817369,"ENSMUSG00000001569","Nom1","Nom1"
1175.98088359041,0.2474675640188,0.159526696474117,1.55126113364324,0.120839116962409,0.54987448547454,"ENSMUSG00000001576","Ergic1","Ergic1"
26.9537515128991,0.181308177980252,0.625990342187304,0.289634145706999,0.772096141639957,0.960169970448704,"ENSMUSG00000001588","Acap1","Acap1"
6.91016325716428,0.675675445658012,1.49489666041236,0.451988062821432,0.651277582052971,0.929645914371879,"ENSMUSG00000001604","Tcea3","Tcea3"
136.898967116069,0.185602649365132,0.407069086969737,0.455948769646883,0.648426818226751,0.928722292723699,"ENSMUSG00000001627","Ifrd1","Ifrd1"
4.872672067713,-1.27041529748288,1.94698086850946,-0.652505280370557,0.514075267585404,NA,"ENSMUSG00000001630","Stk38l","Stk38l"
283.952194201776,-0.275217025597255,0.228135723910664,-1.20637408679154,0.227673282979668,0.704693506498377,"ENSMUSG00000001632","Brpf1","Brpf1"
11.6323059995425,-0.245179372072571,2.00293613915176,-0.122409979669349,0.902574335316273,0.983693397936548,"ENSMUSG00000001642","Akr1b1","Akr1b1"
65.7186165631546,-0.266988895410371,0.569478709703763,-0.468830337045007,0.63919091357589,0.926586314960439,"ENSMUSG00000001663","Gstt1","Gstt1"
52.0091058057716,-1.62489135703679,0.683469658098407,-2.3774154972112,0.0174344371662329,0.201158906666159,"ENSMUSG00000001665","Gstt3","Gstt3"
3896.80416932725,0.116628382319625,0.118139927613465,0.987205466226578,0.323541922624,0.787442640848879,"ENSMUSG00000001666","Ddt","Ddt"
71.9552745877682,1.80804800400615,0.769257548358908,2.35038058172239,0.0187542244642114,0.2118821948875,"ENSMUSG00000001670","Tat","Tat"
7.10422763075829,0.406148588045604,1.29527048998022,0.31356275865731,0.753853148213393,0.956964795568693,"ENSMUSG00000001672","Marveld3","Marveld3"
7.98937423125686,0.359280014605031,1.49746040230534,0.239926220454257,0.810387453466323,0.964659894171864,"ENSMUSG00000001674","Ddx18","Ddx18"
318.4647635468,-0.406127499758831,0.314185223357438,-1.29263717567262,0.196136575630874,0.67122509635888,"ENSMUSG00000001687","Ubl3","Ubl3"
548.429466652468,0.371366430175568,0.174557038033456,2.12747898543278,0.0333803055536416,0.292383297124417,"ENSMUSG00000001700","Gramd2b","Gramd2b"
177.60076270723,-0.388785191399969,0.279980535477218,-1.38861507189168,0.164949831756441,0.625171370078972,"ENSMUSG00000001707","Eef1e1","Eef1e1"
8.38410986248569,1.36989712657106,1.24494717769129,1.10036566299261,0.271172832975795,0.748144531094181,"ENSMUSG00000001729","Akt1","Akt1"
8.02055015592242,-0.0490909548129754,1.36341155876041,-0.036005969362331,0.971277599179307,0.997213198633527,"ENSMUSG00000001739","Cldn15","Cldn15"
33.6461107715986,-0.0504904982840558,0.526087958711862,-0.0959734915957456,0.923541625998986,0.986159051947346,"ENSMUSG00000001741","Il16","Il16"
163.251936888386,0.184867853394905,0.344315275197415,0.536914469707771,0.591326695546176,0.91313318022019,"ENSMUSG00000001750","Tcirg1","Tcirg1"
288.680359987604,-0.180617686109607,0.272659475294516,-0.662429522812332,0.507695988335183,0.884720606097616,"ENSMUSG00000001755","Coasy","Coasy"
67.5012730525162,0.452123848142102,0.415347904778671,1.08854250362242,0.276355683482614,0.751167247633168,"ENSMUSG00000001761","Smo","Smo"
38.212838556796,-0.315423682115227,0.863077664346375,-0.365463845428214,0.714765190256083,0.947981508883828,"ENSMUSG00000001763","Tspan33","Tspan33"
289.495860800501,-0.364655624969575,0.229104885217505,-1.59165364205736,0.111462549974514,0.53065048673764,"ENSMUSG00000001767","Crnkl1","Crnkl1"
200.998901343096,-0.337380627855594,0.272359318621109,-1.23873355816747,0.215444186638599,0.691097690952522,"ENSMUSG00000001768","Rin2","Rin2"
1525.05703739728,-0.0587666678383771,0.189124073748232,-0.310730763533622,0.756005308235991,0.956964795568693,"ENSMUSG00000001774","Chordc1","Chordc1"
940.900919751961,-0.0342485420248789,0.149403045478619,-0.229235902890482,0.818685568972526,0.966917542795649,"ENSMUSG00000001783","Rtcb","Rtcb"
279.834014088977,-0.0438308993942527,0.232725622986682,-0.188337230906289,0.85061230149122,0.973456470011007,"ENSMUSG00000001786","Fbxo7","Fbxo7"
1534.0966822082,0.0712191933744925,0.176529160092867,0.403441523978396,0.686623444670338,0.941862878170812,"ENSMUSG00000001794","Capns1","Capns1"
435.507945813703,-0.0333635708618725,0.180763857362259,-0.184569920938401,0.853566380171647,0.974856553461262,"ENSMUSG00000001802","Lrp3","Lrp3"
627.330615341042,0.147122879151336,0.188090030052085,0.782193926549939,0.43410061327312,0.855057900976194,"ENSMUSG00000001829","Clpb","Clpb"
969.631443959444,-0.266333829462867,0.164001239059956,-1.62397449549452,0.104381251909437,0.516452961323303,"ENSMUSG00000001833","Septin7","Septin7"
215.620470011673,0.0166058625522759,0.222376612275918,0.0746745009842665,0.940473696280094,0.989179390566516,"ENSMUSG00000001844","Zdhhc4","Zdhhc4"
1593.29575729667,-0.0954370426454588,0.159480351833796,-0.598425082137513,0.549556333892249,0.898421058532941,"ENSMUSG00000001847","Rac1","Rac1"
49.7802959195012,0.774910227370124,0.578517236591595,1.33947647253451,0.180415608708577,0.649375932347554,"ENSMUSG00000001855","Nup214","Nup214"
17.4719188183266,0.995702015907354,1.20159056347984,0.828653325159092,0.407300604198606,0.848153372286241,"ENSMUSG00000001870","Ltbp1","Ltbp1"
2227.47024767198,-0.00848962292396481,0.136272354694275,-0.0622989376165927,0.950324774494468,0.992786071444545,"ENSMUSG00000001891","Ugp2","Ugp2"
442.810971952718,-0.0380372950700913,0.253057018376559,-0.150311164314322,0.88051912521157,0.980455899544377,"ENSMUSG00000001909","Trmt1","Trmt1"
812.607871293876,-0.224735035972577,0.23274785170572,-0.965572976616454,0.334257902938078,0.797978725285438,"ENSMUSG00000001910","Nacc1","Nacc1"
1271.05492780792,0.0774342566205215,0.170204619391139,0.454948031948378,0.649146626361446,0.928820498390789,"ENSMUSG00000001911","Nfix","Nfix"
44.192897257831,1.33573427092161,0.534465246870185,2.49919761620354,0.0124474877286597,0.166647532579807,"ENSMUSG00000001918","Slc1a5","Slc1a5"
2644.92151477971,-0.0374044453355832,0.147354033211272,-0.253840661978718,0.799618658310182,0.962807681072404,"ENSMUSG00000001924","Uba1","Uba1"
63.2882289764499,0.128775432955588,0.581047585805935,0.221626310996494,0.824604798588999,0.968589931957804,"ENSMUSG00000001930","Vwf","Vwf"
529.620900228627,-0.268153834603617,0.203705210154298,-1.31638181664819,0.188045922337586,0.659422467720097,"ENSMUSG00000001942","Siae","Siae"
4.47557383165788,-1.79196605154655,1.93038384971333,-0.928295194664349,0.353254466039475,NA,"ENSMUSG00000001943","Vsig2","Vsig2"
3.13834361510788,2.36285254501814,2.45566572767534,0.962204472045526,0.335946903171048,NA,"ENSMUSG00000001946","Esam","Esam"
318.185337992321,-0.288178325754874,0.203303079624794,-1.41748135978423,0.156342240402364,0.613329261695235,"ENSMUSG00000001962","Fam50a","Fam50a"
48.7000748879028,-0.318272824911847,0.526988740731235,-0.603946157313,0.545879439866302,0.897672962235319,"ENSMUSG00000001964","Emd","Emd"
338.368261889701,-0.101138150069979,0.231434379436577,-0.437005730592828,0.662107192085069,0.932584454400587,"ENSMUSG00000001983","Taco1","Taco1"
9.89074009707418,2.25977084997943,1.20406638224225,1.87678261207759,0.0605478945539995,0.401445200272759,"ENSMUSG00000001986","Gria3","Gria3"
86.8909631847924,0.138525516859238,0.38567633875605,0.359175564946592,0.719463755015046,0.949261621974504,"ENSMUSG00000001995","Sipa1l2","Sipa1l2"
9.65244055368213,-2.36576430874786,1.3497541313937,-1.75273722356017,0.0796471231328497,0.454284783560082,"ENSMUSG00000001998","Ap4e1","Ap4e1"
5.20181751537911,1.90115661609368,1.8645796732974,1.01961672291085,0.307910270765977,NA,"ENSMUSG00000001999","Blvra","Blvra"
2.0066447747918,-1.43469386206635,3.21972665443193,-0.445594926541826,0.655889876034276,NA,"ENSMUSG00000002006","Pdzd4","Pdzd4"
860.260413171052,0.0971074155784883,0.15044993190128,0.645446723380418,0.51863773309117,0.886468376188482,"ENSMUSG00000002010","Idh3g","Idh3g"
1.31578815059815,-2.24539520620473,3.13197617894821,-0.716926016646392,0.473419747900174,NA,"ENSMUSG00000002012","Pnck","Pnck"
1172.04743091791,0.370152843074518,0.146673429190473,2.52365302371045,0.0116142500241547,0.159735557593418,"ENSMUSG00000002014","Ssr4","Ssr4"
1625.28672347918,0.0995348642197333,0.150269721014724,0.662374718922785,0.507731101689781,0.884720606097616,"ENSMUSG00000002015","Bcap31","Bcap31"
507.400858055619,-0.161288066988226,0.216706279963371,-0.74427038762092,0.456712912370284,0.865591082876626,"ENSMUSG00000002017","Fam98a","Fam98a"
6.70422139703069,-0.208333251579934,1.88342140330843,-0.110614252983413,0.911922244603005,0.984524869756632,"ENSMUSG00000002020","Ltbp2","Ltbp2"
30.7430588934882,4.25440058993417,2.88147893288203,1.47646423556495,0.139819309484217,0.586046544685236,"ENSMUSG00000002028","Kmt2a","Kmt2a"
190.160945804476,-0.072802121437377,0.253692130171914,-0.286970358079467,0.774135016898901,0.960788169886259,"ENSMUSG00000002031","Ift46","Ift46"
662.256424431611,0.853937706728865,0.269650430558742,3.16683235016322,0.00154109135341753,0.0432908994868699,"ENSMUSG00000002032","Tmem25","Tmem25"
12.0389324228782,-0.284756268868169,0.911567699536196,-0.312380823731525,0.754751122169641,0.956964795568693,"ENSMUSG00000002043","Trappc6a","Trappc6a"
1135.15881834045,-0.153616482302145,0.184334443933824,-0.833357450858686,0.404643164030328,0.846361926193161,"ENSMUSG00000002052","Supt6","Supt6"
7.45329470444617,4.16989133434522,1.36455446205707,3.05586288440193,0.00224413856618317,0.0551278020089858,"ENSMUSG00000002055","Spag5","Spag5"
8.3905962451579,0.4505109839221,1.27367863181078,0.353708520085332,0.723557336768208,0.950454795569175,"ENSMUSG00000002058","Unc119","Unc119"
64.3554617144684,0.980223998123956,0.470568541803112,2.08306316943321,0.0372454659700308,0.312096656949587,"ENSMUSG00000002059","Rab34","Rab34"
475.411767023777,0.00537194162726044,0.19056928531887,0.0281889162688092,0.97751147724904,0.997526798237937,"ENSMUSG00000002064","Sdf2","Sdf2"
1.66156707584097,3.52373295082708,2.87192222390677,1.22695974197854,0.219837722410251,NA,"ENSMUSG00000002076","Hsf2bp","Hsf2bp"
31.0177237577959,0.54644138965125,0.533693673398396,1.02388582980885,0.305889203960832,0.770956254570637,"ENSMUSG00000002083","Bbc3","Bbc3"
82.1666587373628,-1.81532837396625,0.882921981000635,-2.05604618871183,0.039778064312538,0.323829732014784,"ENSMUSG00000002102","Psmc3","Psmc3"
545.700562657058,-0.122243402486153,0.252079519978359,-0.484939841589065,0.627719019606213,0.923909368017507,"ENSMUSG00000002103","Acp2","Acp2"
11.6561524624365,1.38426105216106,1.15410509027573,1.19942374730394,0.230363218303684,0.707768069252572,"ENSMUSG00000002105","Slc39a13","Slc39a13"
67.4495525445435,-0.298642083424266,0.535277572318988,-0.557920037879518,0.576898987888683,0.908311438847882,"ENSMUSG00000002107","Celf2","Celf2"
1639.69067394878,-0.0392040732566635,0.128450647453106,-0.305207284151495,0.760208284974314,0.95712654982819,"ENSMUSG00000002108","Nr1h3","Nr1h3"
47.4070395512681,0.436808211765454,0.518750560111096,0.842039017118182,0.399766114160861,0.842074836112364,"ENSMUSG00000002109","Ddb2","Ddb2"
68.4476270938111,0.166578643244531,0.464128562322326,0.35890625306711,0.719665221606589,0.94934990577644,"ENSMUSG00000002111","Spi1","Spi1"
501.088282057344,0.00242241750153727,0.258144597368611,0.00938395583804625,0.992512796403207,0.998915908492522,"ENSMUSG00000002129","Sf3a1","Sf3a1"
28.9477531327587,-0.218426850602057,0.579000307668959,-0.377248246173544,0.705989129123945,0.946567848459518,"ENSMUSG00000002147","Stat6","Stat6"
17.7460088909196,-0.65156383304765,0.808622537848645,-0.805770062730563,0.420375442835865,0.851330899010608,"ENSMUSG00000002205","Vrk3","Vrk3"
19.8072861346054,0.217323244412913,1.00346659249013,0.21657247589441,0.828541537698099,0.969583124765734,"ENSMUSG00000002210","Smg9","Smg9"
21.0376545387981,0.456502611057113,0.728248924357757,0.626849688050968,0.530757769394186,0.890588985348132,"ENSMUSG00000002221","Paxip1","Paxip1"
685.699291705641,0.566626906531424,0.264384938413785,2.14318905581756,0.0320979207205375,0.287390615280116,"ENSMUSG00000002222","Rmnd5a","Rmnd5a"
174.442611763089,0.834695416644841,0.321022333555946,2.60011634517439,0.00931921589958859,0.140972136355957,"ENSMUSG00000002227","Mov10","Mov10"
3.14178449794124,-2.61964102198605,1.89827548730284,-1.38001098339428,0.167583263106192,NA,"ENSMUSG00000002228","Ppm1j","Ppm1j"
15.8247917276551,4.69393312710375,1.39015845304193,3.37654539799584,0.000734022576487375,0.0253246762269275,"ENSMUSG00000002233","Rhoc","Rhoc"
171.481753241963,-0.031614894356246,0.254571995031936,-0.124188422030789,0.901166089152801,0.983497403051158,"ENSMUSG00000002249","Tead3","Tead3"
34.8277156336355,-0.90141465587334,0.548621284433724,-1.64305447391412,0.100371663069003,0.508103470951329,"ENSMUSG00000002250","Ppard","Ppard"
2.36535715329076,-0.0297173571943242,2.45251148223809,-0.0121171123599409,0.99033217970574,NA,"ENSMUSG00000002257","Def6","Def6"
19.8837864956669,-0.928770738063589,0.772228552269542,-1.20271483789867,0.229086690010792,0.706204863169793,"ENSMUSG00000002265","Peg3","Peg3"
44.8538521636533,0.288840097998826,0.530533042858028,0.544433757495704,0.586143021106577,0.911700741681541,"ENSMUSG00000002274","Metrn","Metrn"
486.020941153945,-0.0298579477686205,0.186149748754424,-0.160397464774504,0.872567986581758,0.97907718982173,"ENSMUSG00000002279","Lmf1","Lmf1"
137.998026585773,0.314626742729919,0.359899739741091,0.874206641428135,0.382005729856087,0.833094735526556,"ENSMUSG00000002280","Ciao3","Ciao3"
858.168017182342,0.23946330422478,0.326802632820105,0.732745945644193,0.463713395356735,0.866077851479524,"ENSMUSG00000002289","Angptl4","Angptl4"
24.3442179087459,1.33538199238931,0.894923275945261,1.4921748358582,0.135653317404757,0.579154767158019,"ENSMUSG00000002297","Dbf4","Dbf4"
13.2231214685745,0.538655109603938,0.890175284919316,0.605111283956576,0.545105057169699,0.897442242646321,"ENSMUSG00000002307","Daxx","Daxx"
51.5974900226748,0.953882435554111,0.580996485943417,1.64180413932316,0.100630600955266,0.508777646033591,"ENSMUSG00000002308","Cd320","Cd320"
59.5861590070611,0.381727478840352,0.512956288968146,0.74417155428239,0.456772694764274,0.865591082876626,"ENSMUSG00000002319","Ipo4","Ipo4"
333.557771835063,0.0486157054859202,0.255441539595637,0.190320280573311,0.849058162488741,0.973243021619816,"ENSMUSG00000002320","Tm9sf1","Tm9sf1"
14.6192263379214,1.93095857776078,0.795161768431809,2.42838458087459,0.0151662515708738,0.184970592840622,"ENSMUSG00000002324","Rec8","Rec8"
456.952496494876,0.231321151695877,0.25396685089499,0.910832066786241,0.362383863798786,0.820094865669148,"ENSMUSG00000002325","Irf9","Irf9"
197.657223376675,-0.27468234057433,0.344571568516603,-0.797170648051001,0.425351930333908,0.852379351014605,"ENSMUSG00000002326","Gmpr2","Gmpr2"
217.88226334392,0.420044802825187,0.252328375735429,1.66467525343092,0.095977562691392,0.50076214152154,"ENSMUSG00000002329","Mdp1","Mdp1"
98.596695839125,0.770542042362663,1.42788916172059,0.539637153232655,0.589447289136699,0.913028616576066,"ENSMUSG00000002332","Dhrs1","Dhrs1"
213.122006047192,0.115386894796601,0.271048324452976,0.425705988146107,0.670322098106328,0.936599923838969,"ENSMUSG00000002342","Tmem161a","Tmem161a"
9.79425717666027,-0.974535456025114,1.34036737348499,-0.727065933790448,0.467185566189252,0.868733617449807,"ENSMUSG00000002343","Armc6","Armc6"
78.8867373955258,-0.401906541462562,0.440602917028968,-0.912174036823589,0.361677109048151,0.819211880890711,"ENSMUSG00000002345","Borcs8","Borcs8"
1731.69665258339,0.0714869605557928,0.124996415649758,0.571912083912075,0.567381537059101,0.905385148641974,"ENSMUSG00000002346","Slc25a42","Slc25a42"
4.75755347966478,-0.738373068477798,1.34298896396124,-0.549798314276474,0.58245771500758,NA,"ENSMUSG00000002365","Snx9","Snx9"
144.722584174019,0.460370321421646,0.288897472148641,1.59354222796654,0.111038602987752,0.52970443771473,"ENSMUSG00000002372","Ranbp3","Ranbp3"
621.854051477568,0.352072826464022,0.181649790657323,1.93819560809843,0.0525993623790282,0.373919195229454,"ENSMUSG00000002379","Ndufa11","Ndufa11"
1982.0198202509,0.0818516046309572,0.142543708049021,0.574221098575663,0.565818193679214,0.904306351378111,"ENSMUSG00000002393","Nr2f6","Nr2f6"
490.326741285446,-0.142362326494038,0.20760030993569,-0.685751994002987,0.492869513378564,0.879770128042632,"ENSMUSG00000002395","Use1","Use1"
175.897586383789,-0.338259153691735,0.291818222891345,-1.15914335417525,0.246397756568575,0.726525229554965,"ENSMUSG00000002396","Ocel1","Ocel1"
49.5801126051912,-1.82725563754724,0.930390642679626,-1.9639660522429,0.0495340289002896,0.362172520387349,"ENSMUSG00000002409","Dyrk1b","Dyrk1b"
28.5115338752795,-0.266943380694479,0.685045720620364,-0.389672357127843,0.696778839684219,0.944662359265752,"ENSMUSG00000002413","Braf","Braf"
696.93883940035,0.277521014183411,0.201565371385957,1.37682882865834,0.168565175551355,0.632276233972668,"ENSMUSG00000002416","Ndufb2","Ndufb2"
34.4325517425931,0.593962657930116,1.15734202863114,0.513212726433718,0.607802524643867,0.916629024693493,"ENSMUSG00000002428","Hltf","Hltf"
