"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
38.6484617403042,-0.0716868574150524,0.906840077846035,-0.0790512673252444,0.936991845186431,0.985979083094347,"ENSMUSG00000001518","Itfg2","Itfg2"
18.2439410915,-0.359337963230083,0.682429084659961,-0.526557222292383,0.598501104945066,0.909969082371823,"ENSMUSG00000001521","Tulp3","Tulp3"
20.0005984099544,0.54562083831697,1.07371246655877,0.508162897712898,0.611339108211581,0.912779518719081,"ENSMUSG00000001524","Gtf2h4","Gtf2h4"
3.05390057189774,1.70259194992192,2.0480688428483,0.831315781140483,0.405795261808113,NA,"ENSMUSG00000001525","Tubb5","Tubb5"
1318.62755948249,0.00452271005248604,0.158740090128071,0.0284912906930892,0.977270314231113,0.995464351743819,"ENSMUSG00000001542","Ell2","Ell2"
18.9552729961327,-1.1549396000694,0.733459724478706,-1.57464624371878,0.115338122408524,0.557118086822795,"ENSMUSG00000001552","Jup","Jup"
2.03248202351189,0.354751632916723,3.16285844788905,0.112161716612228,0.910695183296112,NA,"ENSMUSG00000001555","Fkbp10","Fkbp10"
20.3956692937107,-0.699345994952214,0.741148593474031,-0.943597547253145,0.345375346111793,0.800279603269343,"ENSMUSG00000001569","Nom1","Nom1"
1175.98088359041,0.0574491232733629,0.158789114711319,0.361795097716908,0.717505155800117,0.937658618452681,"ENSMUSG00000001576","Ergic1","Ergic1"
26.9537515128991,0.0059378874345768,0.617576210972043,0.00961482539172093,0.992328597462278,0.998312966074751,"ENSMUSG00000001588","Acap1","Acap1"
6.91016325716428,2.71509111388203,1.57158376618926,1.72761463454508,0.0840573372994227,NA,"ENSMUSG00000001604","Tcea3","Tcea3"
136.898967116069,0.673105454496661,0.406800188250586,1.6546340781977,0.0979987464835412,0.527229897918345,"ENSMUSG00000001627","Ifrd1","Ifrd1"
4.872672067713,-3.38755727303402,1.86094106495353,-1.82034634886119,0.0687062772408831,NA,"ENSMUSG00000001630","Stk38l","Stk38l"
283.952194201776,0.0226415623574274,0.227274978744912,0.0996218874706827,0.920644516577546,0.985023443417014,"ENSMUSG00000001632","Brpf1","Brpf1"
11.6323059995425,-4.22734519701764,1.82166779576731,-2.3205906185749,0.0203089489989403,NA,"ENSMUSG00000001642","Akr1b1","Akr1b1"
65.7186165631546,-0.138645076886612,0.56693135707846,-0.244553551599412,0.806802132495297,0.959654456692467,"ENSMUSG00000001663","Gstt1","Gstt1"
52.0091058057716,-1.6250919652095,0.680009836516254,-2.38980655564481,0.0168572490535427,0.242192738319058,"ENSMUSG00000001665","Gstt3","Gstt3"
3896.80416932725,-0.00236196440017009,0.117823581660609,-0.0200466185705823,0.984006183784336,0.996381675827237,"ENSMUSG00000001666","Ddt","Ddt"
71.9552745877682,-0.3152123821959,0.751152759055041,-0.419638187300864,0.674749787121403,0.925348681985526,"ENSMUSG00000001670","Tat","Tat"
7.10422763075829,0.111163960232474,1.22050506740028,0.0910802938895264,0.927428790749706,NA,"ENSMUSG00000001672","Marveld3","Marveld3"
7.98937423125686,0.35826537126939,1.48260348166476,0.24164611489183,0.809054386259808,NA,"ENSMUSG00000001674","Ddx18","Ddx18"
318.4647635468,-0.661841436010079,0.313383794980245,-2.11191978210552,0.0346933303238691,0.331771307441616,"ENSMUSG00000001687","Ubl3","Ubl3"
548.429466652468,0.455583444731467,0.173605290788641,2.62424861973894,0.00868403699167339,0.166378888793845,"ENSMUSG00000001700","Gramd2b","Gramd2b"
177.60076270723,-0.747796588381888,0.276612602647806,-2.7034075136989,0.00686325448408704,0.14374236148834,"ENSMUSG00000001707","Eef1e1","Eef1e1"
8.38410986248569,-0.0934340076822985,1.19457233114461,-0.0782154460188879,0.937656675511545,NA,"ENSMUSG00000001729","Akt1","Akt1"
8.02055015592242,-2.18393394611875,1.29863453288153,-1.68171559497409,0.0926240025147325,NA,"ENSMUSG00000001739","Cldn15","Cldn15"
33.6461107715986,-0.697164239867471,0.511708508424303,-1.36242456083882,0.173063936962081,0.647539434121962,"ENSMUSG00000001741","Il16","Il16"
163.251936888386,0.0798964811607563,0.338736299581571,0.235866310340668,0.813536411190123,0.96064695732423,"ENSMUSG00000001750","Tcirg1","Tcirg1"
288.680359987604,-0.260083258756694,0.2717781565397,-0.956968956107782,0.338582924270362,0.796003068172176,"ENSMUSG00000001755","Coasy","Coasy"
67.5012730525162,0.076853694048861,0.407316107731687,0.188683169140679,0.85034114371797,0.967555624467842,"ENSMUSG00000001761","Smo","Smo"
38.212838556796,-0.786262859925089,0.854743335011646,-0.919881826179289,0.357634516986724,0.808319756767708,"ENSMUSG00000001763","Tspan33","Tspan33"
289.495860800501,-0.335476140726794,0.227476663429395,-1.47477167841843,0.140273937882948,0.599868333268659,"ENSMUSG00000001767","Crnkl1","Crnkl1"
200.998901343096,-0.178844439985419,0.268171004895472,-0.666904462900936,0.504833160071686,0.880626801924804,"ENSMUSG00000001768","Rin2","Rin2"
1525.05703739728,-0.14857771409285,0.1887975721371,-0.786968351398905,0.431300393186085,0.854072247523858,"ENSMUSG00000001774","Chordc1","Chordc1"
940.900919751961,-0.027533130620592,0.148670828496128,-0.185195245759386,0.853075897929334,0.968406453132481,"ENSMUSG00000001783","Rtcb","Rtcb"
279.834014088977,-0.0311003849249888,0.231333821460067,-0.13443942061173,0.893055111415191,0.980788661204942,"ENSMUSG00000001786","Fbxo7","Fbxo7"
1534.0966822082,0.0982187585083262,0.176137606323115,0.55762514637646,0.577100381450986,0.903250118388727,"ENSMUSG00000001794","Capns1","Capns1"
435.507945813703,-0.198326664779865,0.178833039725461,-1.10900460610819,0.267428194938687,0.746887378078013,"ENSMUSG00000001802","Lrp3","Lrp3"
627.330615341042,0.00994524475437414,0.186915935762029,0.0532070457975069,0.957566941834797,0.99005279903576,"ENSMUSG00000001829","Clpb","Clpb"
969.631443959444,-0.176959798689239,0.163550150981538,-1.08199104450362,0.27925650729812,0.75815960539853,"ENSMUSG00000001833","Septin7","Septin7"
215.620470011673,0.164473304497446,0.22073684232355,0.745110343910626,0.456205016412928,0.865484412085701,"ENSMUSG00000001844","Zdhhc4","Zdhhc4"
1593.29575729667,-0.0312566988179312,0.15912501013247,-0.196428573936368,0.844274733113353,0.965622390328397,"ENSMUSG00000001847","Rac1","Rac1"
49.7802959195012,-0.0119687586225156,0.572421033333351,-0.0209090126420032,0.98331823714795,0.996181201756357,"ENSMUSG00000001855","Nup214","Nup214"
17.4719188183266,-0.297564928207353,1.13815311128241,-0.261445428789519,0.793749027774007,0.957703904166092,"ENSMUSG00000001870","Ltbp1","Ltbp1"
2227.47024767198,0.0303663559673981,0.135966947871392,0.223336306674479,0.823273772143414,0.962238943136981,"ENSMUSG00000001891","Ugp2","Ugp2"
442.810971952718,0.280748396012143,0.25218012208894,1.11328519348217,0.265585963510771,0.745220567124073,"ENSMUSG00000001909","Trmt1","Trmt1"
812.607871293876,-0.216703472886122,0.232052108197655,-0.933856945188969,0.350377690527309,0.803609795724589,"ENSMUSG00000001910","Nacc1","Nacc1"
1271.05492780792,0.239578827776953,0.169848653518018,1.41054299115499,0.158379411472116,0.630054075534698,"ENSMUSG00000001911","Nfix","Nfix"
44.192897257831,-0.00522175991445199,0.513122302870428,-0.0101764430921074,0.991880513315493,0.998312966074751,"ENSMUSG00000001918","Slc1a5","Slc1a5"
2644.92151477971,-0.00806646614649465,0.147054233894201,-0.0548536817532102,0.956255032889609,0.99005279903576,"ENSMUSG00000001924","Uba1","Uba1"
63.2882289764499,-0.0994166969798032,0.577431066383842,-0.172170675891063,0.863303350854528,0.970947870322426,"ENSMUSG00000001930","Vwf","Vwf"
529.620900228627,0.0498152438544032,0.203109739008548,0.245262704277842,0.806253027605815,0.959654456692467,"ENSMUSG00000001942","Siae","Siae"
4.47557383165788,-2.59865819810685,1.89139342662819,-1.37393847388986,0.16946078406833,NA,"ENSMUSG00000001943","Vsig2","Vsig2"
3.13834361510788,3.63863325180329,2.52251680503627,1.4424614514118,0.149172238831075,NA,"ENSMUSG00000001946","Esam","Esam"
318.185337992321,-0.20472298833619,0.202368021433651,-1.01163705058663,0.311711623906148,0.780884469642541,"ENSMUSG00000001962","Fam50a","Fam50a"
48.7000748879028,-0.0703096609706927,0.525828382507441,-0.133712183118411,0.893630170944916,0.981290552354131,"ENSMUSG00000001964","Emd","Emd"
338.368261889701,-0.366696218645536,0.229383488902922,-1.59861644968146,0.109905852385653,0.5466217255419,"ENSMUSG00000001983","Taco1","Taco1"
9.89074009707418,1.95471517968938,1.17144736040738,1.66863253591661,0.0951902267404723,NA,"ENSMUSG00000001986","Gria3","Gria3"
86.8909631847924,-0.962423962804453,0.374295226481119,-2.57129638508228,0.0101318575098814,0.181293312230115,"ENSMUSG00000001995","Sipa1l2","Sipa1l2"
9.65244055368213,-1.23808019824991,1.34939078553814,-0.917510488080114,0.358875199560477,NA,"ENSMUSG00000001998","Ap4e1","Ap4e1"
5.20181751537911,1.37299108117818,1.82157421864517,0.753738753614643,0.45100610675112,NA,"ENSMUSG00000001999","Blvra","Blvra"
2.0066447747918,-0.21321087197388,3.23471952582153,-0.0659132485125524,0.947446892734218,NA,"ENSMUSG00000002006","Pdzd4","Pdzd4"
860.260413171052,0.0656837248664256,0.149567839560383,0.43915674024233,0.660547968113317,0.92272302614071,"ENSMUSG00000002010","Idh3g","Idh3g"
1.31578815059815,-0.594088477573713,3.19272535719696,-0.186075659854217,0.852385429179446,NA,"ENSMUSG00000002012","Pnck","Pnck"
1172.04743091791,0.420085803035644,0.146062957547078,2.87605981756358,0.00402673394195219,0.103639905724225,"ENSMUSG00000002014","Ssr4","Ssr4"
1625.28672347918,0.0871651107708042,0.149805350606856,0.581855790982776,0.560663820790557,0.899100010374583,"ENSMUSG00000002015","Bcap31","Bcap31"
507.400858055619,-0.124256146973507,0.215696612349358,-0.57606907044165,0.564568496372844,0.899410309902074,"ENSMUSG00000002017","Fam98a","Fam98a"
6.70422139703069,-0.306829415795902,1.8764304514804,-0.163517606290087,0.870110911898848,NA,"ENSMUSG00000002020","Ltbp2","Ltbp2"
30.7430588934882,0.751355538083607,2.82800013897468,0.265684406350849,0.790482273821711,0.957703904166092,"ENSMUSG00000002028","Kmt2a","Kmt2a"
190.160945804476,0.0569700686968237,0.251857019594044,0.22620004313817,0.821045837060556,0.962238943136981,"ENSMUSG00000002031","Ift46","Ift46"
662.256424431611,0.271566046731553,0.268186918331637,1.0125999001776,0.311251307562915,0.780426402673588,"ENSMUSG00000002032","Tmem25","Tmem25"
12.0389324228782,-0.68995233456241,0.886044214860536,-0.77868838032085,0.436163302541229,NA,"ENSMUSG00000002043","Trappc6a","Trappc6a"
1135.15881834045,-0.186563509924936,0.183806618965971,-1.01499886660488,0.310106367775246,0.780426402673588,"ENSMUSG00000002052","Supt6","Supt6"
7.45329470444617,3.16311890659353,1.22671677850101,2.57852420544757,0.00992233478885651,NA,"ENSMUSG00000002055","Spag5","Spag5"
8.3905962451579,0.459648259333529,1.24663597958715,0.36871088823038,0.712343232084208,NA,"ENSMUSG00000002058","Unc119","Unc119"
64.3554617144684,0.992966459290195,0.466921520518943,2.12662388785721,0.0334513460747129,0.327309635457569,"ENSMUSG00000002059","Rab34","Rab34"
475.411767023777,0.18065954800711,0.189766155456585,0.952011424652809,0.34109118787012,0.797955179789599,"ENSMUSG00000002064","Sdf2","Sdf2"
1.66156707584097,2.65228892068778,2.84478939608361,0.932332257825185,0.351164841865746,NA,"ENSMUSG00000002076","Hsf2bp","Hsf2bp"
31.0177237577959,0.338671024435719,0.517327998714856,0.654654349420568,0.512690323180078,0.883334073977775,"ENSMUSG00000002083","Bbc3","Bbc3"
82.1666587373628,-0.869916721375672,0.885956178751112,-0.981895879547846,0.326151145925832,0.788706007710661,"ENSMUSG00000002102","Psmc3","Psmc3"
545.700562657058,-0.336418736554723,0.250671306841232,-1.34207117996078,0.179572917417134,0.656835622117859,"ENSMUSG00000002103","Acp2","Acp2"
11.6561524624365,0.682711308083922,1.12888688305551,0.604765028570493,0.545335133280473,NA,"ENSMUSG00000002105","Slc39a13","Slc39a13"
67.4495525445435,-0.526483291519394,0.528561122099694,-0.9960688925208,0.319216673023328,0.783705210634322,"ENSMUSG00000002107","Celf2","Celf2"
1639.69067394878,-0.0843833081486497,0.127914011952993,-0.659687761022299,0.509454222359117,0.881690650556555,"ENSMUSG00000002108","Nr1h3","Nr1h3"
47.4070395512681,-0.0856877823279414,0.509288659735513,-0.168249931919633,0.866386660795295,0.971740826744585,"ENSMUSG00000002109","Ddb2","Ddb2"
68.4476270938111,0.143833554540891,0.46229402826283,0.311130029261631,0.75570177322362,0.948311717324271,"ENSMUSG00000002111","Spi1","Spi1"
501.088282057344,-0.11545243683682,0.257143552550815,-0.448980484603068,0.65344573468388,0.920693408968999,"ENSMUSG00000002129","Sf3a1","Sf3a1"
28.9477531327587,0.389051905060062,0.581357066295874,0.669213341705662,0.503359396743311,0.879937499045039,"ENSMUSG00000002147","Stat6","Stat6"
17.7460088909196,-0.347542369748433,0.810395991981306,-0.428854995813516,0.668028753274404,0.922969267589758,"ENSMUSG00000002205","Vrk3","Vrk3"
19.8072861346054,-1.60652063589061,0.9822647419243,-1.63552713166042,0.101938591810515,0.534904940339003,"ENSMUSG00000002210","Smg9","Smg9"
21.0376545387981,0.553913311905607,0.721593183271869,0.767625477549604,0.442709721630239,0.859946495952333,"ENSMUSG00000002221","Paxip1","Paxip1"
685.699291705641,0.590466802505098,0.263790349127403,2.23839425687222,0.0251953562277504,0.290523819936511,"ENSMUSG00000002222","Rmnd5a","Rmnd5a"
174.442611763089,0.841127979639166,0.318756827494277,2.638776355792,0.00832058518926321,0.162939608399965,"ENSMUSG00000002227","Mov10","Mov10"
3.14178449794124,-0.945831810332383,1.95619962108547,-0.483504750812473,0.628737387327002,NA,"ENSMUSG00000002228","Ppm1j","Ppm1j"
15.8247917276551,1.88172273185041,1.19959974623945,1.56862548341588,0.116735230947211,0.55958020620517,"ENSMUSG00000002233","Rhoc","Rhoc"
171.481753241963,-0.114569602502544,0.251872496702432,-0.454871429006793,0.649201738648875,0.919977499552121,"ENSMUSG00000002249","Tead3","Tead3"
34.8277156336355,0.295145419601949,0.547558787140578,0.539020515300714,0.58987269890786,0.906695808066209,"ENSMUSG00000002250","Ppard","Ppard"
2.36535715329076,1.71129887888866,2.37619660088855,0.720184044640387,0.471411686317681,NA,"ENSMUSG00000002257","Def6","Def6"
19.8837864956669,-1.36284070006593,0.762789193294439,-1.786654441419,0.073993356755382,0.460218597314138,"ENSMUSG00000002265","Peg3","Peg3"
44.8538521636533,0.0694848713657617,0.522058601257122,0.133097838438906,0.894116004614356,0.981290552354131,"ENSMUSG00000002274","Metrn","Metrn"
486.020941153945,0.0361872181340974,0.185173880188367,0.195422907903027,0.845061884413827,0.965634526470378,"ENSMUSG00000002279","Lmf1","Lmf1"
137.998026585773,0.301620906831312,0.358212948674579,0.842015644457682,0.39977919659754,0.833917151383316,"ENSMUSG00000002280","Ciao3","Ciao3"
858.168017182342,1.06335971607332,0.327204387885791,3.24983330127126,0.00115472674752335,0.0460230055191833,"ENSMUSG00000002289","Angptl4","Angptl4"
24.3442179087459,-0.0855706231299173,0.865945349341644,-0.098817579186694,0.92128311063612,0.985023443417014,"ENSMUSG00000002297","Dbf4","Dbf4"
13.2231214685745,-0.0839256650864191,0.877697456807002,-0.095620266910348,0.923822168288445,0.985056071955436,"ENSMUSG00000002307","Daxx","Daxx"
51.5974900226748,0.251518226966758,0.572174936497898,0.439582741086532,0.660239343071021,0.92272302614071,"ENSMUSG00000002308","Cd320","Cd320"
59.5861590070611,0.0914028871422994,0.511528176071385,0.178685928592023,0.858184318715316,0.970875722280026,"ENSMUSG00000002319","Ipo4","Ipo4"
333.557771835063,0.130799599195273,0.25478185240415,0.513378790369225,0.607686378966036,0.911948985085344,"ENSMUSG00000002320","Tm9sf1","Tm9sf1"
14.6192263379214,0.572191137590457,0.734466831637522,0.779056470548486,0.435946450429271,0.856865223448065,"ENSMUSG00000002324","Rec8","Rec8"
456.952496494876,0.12680128384381,0.252876198098944,0.501436215812594,0.616064157239187,0.913646752786041,"ENSMUSG00000002325","Irf9","Irf9"
197.657223376675,-0.439864648245998,0.34249795265419,-1.28428402224674,0.199042595296478,0.67694052676344,"ENSMUSG00000002326","Gmpr2","Gmpr2"
217.88226334392,0.167456574662124,0.249199210901839,0.671978751682667,0.501597223506702,0.879003925947969,"ENSMUSG00000002329","Mdp1","Mdp1"
98.596695839125,1.7280097858741,1.42779555309617,1.21026416010816,0.226177545488577,0.71173958531486,"ENSMUSG00000002332","Dhrs1","Dhrs1"
213.122006047192,0.0253750468065078,0.269235815033131,0.0942484074913484,0.924911832259443,0.985485369805991,"ENSMUSG00000002342","Tmem161a","Tmem161a"
9.79425717666027,-0.983219245229859,1.33378074028644,-0.737167073666625,0.461020754052024,NA,"ENSMUSG00000002343","Armc6","Armc6"
78.8867373955258,0.00248956659775364,0.440050196831383,0.0056574604799179,0.995486023709435,0.999059432030696,"ENSMUSG00000002345","Borcs8","Borcs8"
1731.69665258339,-0.118576754721775,0.124287255850367,-0.954054009081459,0.34005630439647,0.797212360375525,"ENSMUSG00000002346","Slc25a42","Slc25a42"
4.75755347966478,-0.674831624896968,1.33259474434208,-0.506404237118723,0.612572900683272,NA,"ENSMUSG00000002365","Snx9","Snx9"
144.722584174019,0.175433319845995,0.283916619416511,0.617904369975013,0.536638378212071,0.891769680510278,"ENSMUSG00000002372","Ranbp3","Ranbp3"
621.854051477568,0.181898414112987,0.180183971482051,1.0095149563906,0.312727732422974,0.780983929541484,"ENSMUSG00000002379","Ndufa11","Ndufa11"
1982.0198202509,0.0633335177141394,0.142136533964419,0.445582257760653,0.65589902897156,0.921739236822416,"ENSMUSG00000002393","Nr2f6","Nr2f6"
490.326741285446,0.0518867463558284,0.206971899383261,0.250694642656523,0.80205020298354,0.95877543073075,"ENSMUSG00000002395","Use1","Use1"
175.897586383789,0.00428315862210565,0.291034696161442,0.0147170034315417,0.988257954050881,0.997770906857193,"ENSMUSG00000002396","Ocel1","Ocel1"
49.5801126051912,-1.82150424399705,0.927089225251994,-1.96475613606872,0.0494424692646087,0.389686445916892,"ENSMUSG00000002409","Dyrk1b","Dyrk1b"
28.5115338752795,-0.534518109466402,0.677353785607714,-0.789126924251023,0.430037826980635,0.852847526065606,"ENSMUSG00000002413","Braf","Braf"
696.93883940035,0.317663692531838,0.200588967196762,1.58365485884493,0.113272282617545,0.553677519258936,"ENSMUSG00000002416","Ndufb2","Ndufb2"
34.4325517425931,0.855665657180614,1.15848848087189,0.7386052354501,0.460146744191724,0.86654698339704,"ENSMUSG00000002428","Hltf","Hltf"
955.751512685481,-0.00264289075538074,0.198268760901102,-0.0133298394732947,0.989364641843806,0.997770906857193,"ENSMUSG00000002455","Prpf6","Prpf6"
13.9481623849299,-0.143024650083416,0.795091582605623,-0.179884497852064,0.857243245599468,0.970472090211103,"ENSMUSG00000002458","Rgs19","Rgs19"
978.541926336257,-0.232401588286268,0.204489883909851,-1.13649430398582,0.255749748089835,0.735463117916148,"ENSMUSG00000002475","Abhd3","Abhd3"
177.193737626763,-0.286143448112966,0.338450610509407,-0.845451121161483,0.397859012262086,0.832534828643947,"ENSMUSG00000002477","Snrpd1","Snrpd1"
