"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
5.69581745464588,3.15342049615941,1.39172427608638,2.26583709887352,0.0234613590118298,NA,"ENSMUSG00000056870","Gulp1","Gulp1"
253.771483706232,0.878536929527368,0.488327435278689,1.79907346189957,0.0720070609299658,0.710601976376697,"ENSMUSG00000026043","Col3a1","Col3a1"
39.7040086642883,1.1585731754304,0.460184963702792,2.51762501344711,0.0118149033123464,0.275723424611783,"ENSMUSG00000026042","Col5a2","Col5a2"
255.12893844192,0.230007791192697,0.199551513176169,1.15262363853709,0.249064896403047,0.959279231280829,"ENSMUSG00000025995","Wdr75","Wdr75"
2294.39934979579,-0.0315575931722493,0.120647553317011,-0.261568447138993,0.793654172790642,0.999410091708144,"ENSMUSG00000025993","Slc40a1","Slc40a1"
149.096446396974,0.338290975848312,0.247468727507382,1.36700495151744,0.171623753493936,0.909598908424106,"ENSMUSG00000025986","Slc39a10","Slc39a10"
5.11149611139714,1.22659701944167,1.22253901930259,1.00331932157175,0.315706816574971,NA,"ENSMUSG00000100213","Gm28151","Gm28151"
206.482110276491,-0.0882401754904665,0.237555387969897,-0.371450954005085,0.710301679970208,0.999410091708144,"ENSMUSG00000045954","Cavin2","Cavin2"
223.010887929203,-0.0475764579615074,0.236219342433957,-0.201407968844927,0.840379584649426,0.999410091708144,"ENSMUSG00000026107","Nabp1","Nabp1"
7.64960787506237,-0.52105674607605,1.04727842545913,-0.497534116438631,0.618812450715356,NA,"ENSMUSG00000099413","Gm17767","Gm17767"
2.82967770378521,-1.50786413039679,1.60665881786033,-0.938509230232766,0.347982775729427,NA,"ENSMUSG00000101741","Gm28055","Gm28055"
4503.01369684405,-0.241249483685087,0.14626004024112,-1.64945588205343,0.0990542743953197,0.786515098277959,"ENSMUSG00000018417","Myo1b","Myo1b"
1.50978922307711,-1.41534596661143,2.58494072364914,-0.547535173113523,0.584011112781176,NA,"ENSMUSG00000101724","Gm29453","Gm29453"
1.45978930700309,-1.29756654270485,2.31074428073138,-0.561536191401565,0.574432065468594,NA,"ENSMUSG00000062939","Stat4","Stat4"
7.35007979522402,-1.44576607137239,0.965293587364535,-1.4977475146392,0.134198861828806,NA,"ENSMUSG00000109599","Gm31812","Gm31812"
251.424227288901,-0.110446523383139,0.255383973459961,-0.432472413545772,0.665398097845526,0.999410091708144,"ENSMUSG00000026104","Stat1","Stat1"
84.9406804292953,-0.0475256584697795,0.282874074918822,-0.168009947477224,0.86657545336634,0.999410091708144,"ENSMUSG00000026103","Gls","Gls"
1312.23852240167,0.0633642660150906,0.125215752600067,0.506040691361515,0.612828084266456,0.999410091708144,"ENSMUSG00000002881","Nab1","Nab1"
6.22259597805602,0.701367359159835,0.986351193223631,0.711072652396353,0.477039215720689,NA,"ENSMUSG00000043015","Nemp2","Nemp2"
191.190551961427,0.53729440363701,0.248693557073446,2.16046772566099,0.0307364794736948,0.475020065549478,"ENSMUSG00000041439","Mfsd6","Mfsd6"
205.529933959234,0.402575630434815,0.205056295896878,1.96324442843378,0.0496177792128264,0.596604543776016,"ENSMUSG00000026102","Inpp1","Inpp1"
1259.26745161394,-0.0104831406990854,0.146082735838702,-0.0717616673790969,0.942791579135419,0.999410091708144,"ENSMUSG00000041426","Hibch","Hibch"
4.00308554353592,0.375338499345834,1.27679548483175,0.293969162489084,0.768781467534077,NA,"ENSMUSG00000043629","1700019D03Rik","1700019D03Rik"
1.35133719374055,-0.9151091937415,2.04303654733891,-0.447916213213828,0.65421366680961,NA,"ENSMUSG00000060715","1700019A02Rik","1700019A02Rik"
71.4478764963921,-0.196253479194404,0.323027287372047,-0.607544584827498,0.543489563758127,0.999410091708144,"ENSMUSG00000026098","Pms1","Pms1"
290.979537336373,-0.0627935984652536,0.182843348926925,-0.343428398318988,0.731276198418635,0.999410091708144,"ENSMUSG00000026097","Ormdl1","Ormdl1"
40.9198259606395,0.231725983628493,0.393934508240206,0.588234792284802,0.556374707218897,0.999410091708144,"ENSMUSG00000026096","Osgepl1","Osgepl1"
75.705522702982,0.189943570642811,0.301510367579744,0.629973596488599,0.528711859293608,0.999410091708144,"ENSMUSG00000026095","Asnsd1","Asnsd1"
78.6948985725003,-0.203640572834568,0.334215687256155,-0.609308840367182,0.542319748491898,0.999410091708144,"ENSMUSG00000026094","Stk17b","Stk17b"
61.9882741684864,-0.468170702213473,0.373625537861058,-1.25304791769232,0.210188268571344,0.93611973090908,"ENSMUSG00000042807","Hecw2","Hecw2"
233.972619232481,0.259661145498361,0.204832320087121,1.26767663124608,0.20491345338786,0.93611973090908,"ENSMUSG00000041303","Gtf3c3","Gtf3c3"
312.534284976686,-0.100552253972032,0.209563077373629,-0.479818559796952,0.631356414438301,0.999410091708144,"ENSMUSG00000073678","Pgap1","Pgap1"
53.2922894332485,-0.691361299407747,0.343377037991079,-2.01341738938789,0.0440707377253472,0.564515559360798,"ENSMUSG00000052331","Ankrd44","Ankrd44"
2156.38860458388,-3.42992397279606e-05,0.125589997788285,-0.000273104867680474,0.999782093845306,0.999858876127301,"ENSMUSG00000025982","Sf3b1","Sf3b1"
295.943834252257,-0.143443125904687,0.243068098253012,-0.590135550225004,0.555099776691787,0.999410091708144,"ENSMUSG00000025981","Coq10b","Coq10b"
5.24221458496773,-2.02009538966437,1.31365462399491,-1.53776750202509,0.124105472215452,NA,"ENSMUSG00000101122","Gm17971","Gm17971"
10258.4608784876,0.180129632808432,0.141484546910013,1.27313997706758,0.202968375208795,0.93611973090908,"ENSMUSG00000025980","Hspd1","Hspd1"
2668.70985462835,0.352071957622045,0.135742733977846,2.59367074247603,0.00949573762809407,0.242883896575707,"ENSMUSG00000073676","Hspe1","Hspe1"
432.336905666521,-0.0392923438143058,0.169241979186769,-0.232166652760213,0.816408577397046,0.999410091708144,"ENSMUSG00000025979","Mob4","Mob4"
8.627987403784,0.775290432890162,0.838566362892229,0.924542728158298,0.355203815831287,NA,"ENSMUSG00000025978","Rftn2","Rftn2"
124.213079198156,0.177632306884457,0.271087547833535,0.655258082874152,0.512301603831351,0.999410091708144,"ENSMUSG00000046994","Mars2","Mars2"
7.94896019383867,1.32263613226659,0.980365972067224,1.34912488800244,0.177296855465836,NA,"ENSMUSG00000038349","Plcl1","Plcl1"
22.8190239190204,0.685189269818827,0.645805506425476,1.06098393866497,0.288697200420556,0.976874180055574,"ENSMUSG00000038331","Satb2","Satb2"
2.34073174452083,-0.33918317436862,1.77494444075424,-0.191095093784731,0.848451091402452,NA,"ENSMUSG00000087022","9130024F11Rik","9130024F11Rik"
1.56006064042623,1.62424473084065,2.31072567488533,0.702915429769157,0.482108454784564,NA,"ENSMUSG00000097519","4930558J18Rik","4930558J18Rik"
562.737030081408,0.191104254225933,0.179847221517992,1.06259219693763,0.287966927181058,0.976874180055574,"ENSMUSG00000038323","1700066M21Rik","1700066M21Rik"
82.7621523625755,0.0807541605152447,0.304698080046401,0.265030093077538,0.790986279555076,0.999410091708144,"ENSMUSG00000048495","Tyw5","Tyw5"
197.54294616303,-0.0313921255757327,0.233352330482877,-0.134526728362956,0.892986077007281,0.999410091708144,"ENSMUSG00000025971","Maip1","Maip1"
11.8192561751672,0.452359719815191,0.745431705342261,0.606842607543092,0.543955369017237,0.999410091708144,"ENSMUSG00000038305","Spats2l","Spats2l"
102.054500336711,0.475903404252378,0.315252075560748,1.50959641869407,0.131146435747486,0.846277941676793,"ENSMUSG00000054770","Kctd18","Kctd18"
1969.67151616363,0.452441522525947,0.178947998869392,2.52834077712245,0.0114603055263471,0.269806286306205,"ENSMUSG00000063558","Aox1","Aox1"
16.9833684570592,0.0420227461105374,0.722102002465962,0.0581950278035937,0.953593281249984,0.999410091708144,"ENSMUSG00000124835","ENSMUSG00000124835","ENSMUSG00000124835"
6444.18364543223,-0.228480454624984,0.184986865952002,-1.23511717142269,0.216786899576371,0.93611973090908,"ENSMUSG00000064294","Aox3","Aox3"
24.8643586289432,0.42789670275096,0.589235881623054,0.726189147837223,0.467722823818656,0.999410091708144,"ENSMUSG00000136841","ENSMUSG00000136841","ENSMUSG00000136841"
1.81446766106939,2.58532649609928,2.02699222291242,1.27544963758402,0.202150139057738,NA,"ENSMUSG00000142916","ENSMUSG00000142916","ENSMUSG00000142916"
5.73259379699344,1.39263790411838,1.2373074565773,1.1255390862759,0.260360663957944,NA,"ENSMUSG00000103839","Gm37607","Gm37607"
2613.3267561835,-0.0904406745052309,0.119426062265085,-0.75729428560144,0.448873573671684,0.999410091708144,"ENSMUSG00000051223","Bzw1","Bzw1"
781.910985527554,-0.343256934058073,0.157025156312312,-2.18599963292098,0.0288156321840873,0.454282278814994,"ENSMUSG00000026034","Clk1","Clk1"
97.1373289635814,-0.0825975685398781,0.269931042302548,-0.305995071316399,0.759608398431473,0.999410091708144,"ENSMUSG00000026035","Ppil3","Ppil3"
220.450294396677,0.230059418746585,0.209910447283078,1.09598841660479,0.273083843656951,0.968175875710282,"ENSMUSG00000026036","Nif3l1","Nif3l1"
88.6026441070564,0.368026096543213,0.300067486916091,1.22647775114045,0.220018942873019,0.936847749699454,"ENSMUSG00000026037","Orc2","Orc2"
1.49216415761555,-1.46621615511444,2.29136777323342,-0.639886871170145,0.522246149875284,NA,"ENSMUSG00000085054","Gm15834","Gm15834"
577.351549545655,0.166451222707479,0.195163122928795,0.852882553883958,0.393724437369348,0.997357575404951,"ENSMUSG00000038174","Hycc2","Hycc2"
762.228702522107,0.215147525549129,0.175265139942875,1.22755458169978,0.219614220362242,0.93679814664318,"ENSMUSG00000026032","Ndufb3","Ndufb3"
9.65055979097916,-0.22960708176171,0.796407489408437,-0.288303519009169,0.773114413687129,NA,"ENSMUSG00000121483","ENSMUSG00000121483","ENSMUSG00000121483"
2330.92364750782,-0.0856459243038839,0.179490921582611,-0.477160201467155,0.633248048691437,0.999410091708144,"ENSMUSG00000026031","Cflar","Cflar"
1.30289229115233,2.07307940464851,2.7291850338002,0.759596501876568,0.447495810763509,NA,"ENSMUSG00000133141","ENSMUSG00000133141","ENSMUSG00000133141"
424.26946825619,0.00691636574777525,0.203928752656196,0.0339155987455853,0.972944454343923,0.999410091708144,"ENSMUSG00000026029","Casp8","Casp8"
1.76184184580868,0.00374610409313919,1.89027873026045,0.0019817733930821,0.998418774641674,NA,"ENSMUSG00000102719","Gm37760","Gm37760"
482.845263001004,-0.0519114053939533,0.179986936038927,-0.288417629281306,0.773027074606923,0.999410091708144,"ENSMUSG00000026028","Trak2","Trak2"
641.114467246654,0.00528952622131451,0.147132094967001,0.0359508659378558,0.971321536904215,0.999410091708144,"ENSMUSG00000026027","Stradb","Stradb"
23.6176193177164,-0.0546994665672824,0.526798594725334,-0.10383373667844,0.917301293165607,0.999410091708144,"ENSMUSG00000038079","Tmem237","Tmem237"
2.01496875063742,2.49483599819299,1.9296727547268,1.29288035605094,0.19605244257861,NA,"ENSMUSG00000097573","G730003C15Rik","G730003C15Rik"
42.8129322778876,0.226995617998079,0.459830618967868,0.49365050658782,0.621553024745971,0.999410091708144,"ENSMUSG00000079550","Mpp4","Mpp4"
9.65120532261548,-0.627306619182888,0.993872516530395,-0.631174128219999,0.527926676333859,NA,"ENSMUSG00000101586","Gm29017","Gm29017"
1963.80141206098,0.124297821073589,0.138479856934764,0.897587734598428,0.369405380460782,0.989061502039247,"ENSMUSG00000026024","Als2","Als2"
3.5276678710952,0.0445019043708349,1.33549665186872,0.033322363113801,0.973417520474799,NA,"ENSMUSG00000120458","Gm33667","Gm33667"
7.73069839978395,3.05890007195916,1.41759483330472,2.15780983401881,0.0309426199915364,NA,"ENSMUSG00000127361","ENSMUSG00000127361","ENSMUSG00000127361"
4.17954668412503,3.86286918642715,1.8191123462423,2.12349127001782,0.0337127062746901,NA,"ENSMUSG00000127402","ENSMUSG00000127402","ENSMUSG00000127402"
585.327719210599,0.775433366023369,0.171870525881148,4.5117297573151,6.43010807186246e-06,0.0011961838187399,"ENSMUSG00000041075","Fzd7","Fzd7"
6.75988738332291,0.809813488298961,0.956812388169555,0.846366015231249,0.397348591059448,NA,"ENSMUSG00000097819","Gm26813","Gm26813"
3.16179909182405,-1.66457040570018,1.6254154735309,-1.02408918384677,0.3057931527083,NA,"ENSMUSG00000133889","ENSMUSG00000133889","ENSMUSG00000133889"
503.577119524033,0.0666157896966657,0.15843884651331,0.420451115131476,0.674155933888284,0.999410091708144,"ENSMUSG00000026021","Sumo1","Sumo1"
434.874682104585,-0.0557034766498747,0.215362008545049,-0.258650432479705,0.795904967437103,0.999410091708144,"ENSMUSG00000026020","Nop58","Nop58"
6.99379581876578,0.320604050690829,0.98411157853169,0.325780183553145,0.744590672749053,NA,"ENSMUSG00000119961","B430105G09Rik","B430105G09Rik"
825.903913154791,-0.00318754127347486,0.165323107629569,-0.019280675999734,0.984617199382377,0.999410091708144,"ENSMUSG00000067336","Bmpr2","Bmpr2"
144.134394005132,-0.127861625069811,0.261520856072894,-0.488915595451292,0.624901454077621,0.999410091708144,"ENSMUSG00000041040","Fam117b","Fam117b"
339.743706825973,0.112540468890171,0.178127549699425,0.631797097529683,0.527519470474944,0.999410091708144,"ENSMUSG00000026019","Wdr12","Wdr12"
65.6365922470917,0.0677496217362916,0.338553389432918,0.200115030157498,0.841390618751482,0.999410091708144,"ENSMUSG00000026017","Carf","Carf"
677.395678245483,-0.102265186575979,0.161144346950148,-0.634618517568082,0.525677248012419,0.999410091708144,"ENSMUSG00000073664","Nbeal1","Nbeal1"
175.292493965926,0.191920991451918,0.237079396247282,0.809522018740669,0.418214942813937,0.999410091708144,"ENSMUSG00000049439","Cyp20a1","Cyp20a1"
46.9134508942326,0.0915907232323434,0.367327741822828,0.249343332408909,0.803095215125572,0.999410091708144,"ENSMUSG00000026782","Abi2","Abi2"
1260.22034309842,0.101636740305194,0.184852331865128,0.549826660446729,0.582438270712893,0.999410091708144,"ENSMUSG00000026014","Raph1","Raph1"
1.34536492416211,0.0817368539072323,2.45327840666105,0.0333173983373854,0.973421479594902,NA,"ENSMUSG00000081562","Sec61g-ps2","Sec61g-ps2"
5.11316188818661,0.439716334201771,1.05046199985007,0.418593280161043,0.675513401490892,NA,"ENSMUSG00000141895","ENSMUSG00000141895","ENSMUSG00000141895"
23.6366177828046,0.107295370709115,0.523227135726344,0.205064614166404,0.837521642703656,0.999410091708144,"ENSMUSG00000101188","Eif4a-ps4","Eif4a-ps4"
1.23783898913239,-2.09568432636615,2.34285195456008,-0.894501388483876,0.371053687204414,NA,"ENSMUSG00000120928","Gm57147","Gm57147"
3.12234224536031,-0.181470809032456,1.37331173499662,-0.132141016790264,0.894872753641718,NA,"ENSMUSG00000026012","Cd28","Cd28"
1.41092492452044,-3.12693817260181,2.58517304882026,-1.20956628958699,0.226445360052917,NA,"ENSMUSG00000122950","ENSMUSG00000122950","ENSMUSG00000122950"
11.1772749830671,0.276614916195343,0.792210443852212,0.349168479590186,0.726962828407589,NA,"ENSMUSG00000026009","Icos","Icos"
89.3073046101465,0.379882599067756,0.302022121217149,1.25779726841474,0.208465083844895,0.93611973090908,"ENSMUSG00000052062","Pard3b","Pard3b"
1.52881215791825,-1.96756359498901,2.11782774527724,-0.929047982951721,0.35286422007691,NA,"ENSMUSG00000085842","Pard3bos1","Pard3bos1"
2.69594101759485,-0.726968789261365,1.50672134688665,-0.482483898408625,0.629462233967834,NA,"ENSMUSG00000085400","Pard3bos3","Pard3bos3"
1.45754699239835,-3.54525699059607,2.61767245473421,-1.35435469941408,0.175623242782109,NA,"ENSMUSG00000100811","Gm29083","Gm29083"
445.374380488183,0.833029625921091,0.19236062180275,4.33056213955938,1.48729166578561e-05,0.00212835066920383,"ENSMUSG00000025969","Nrp2","Nrp2"
4.09691998962073,2.43933187733665,1.33956895372976,1.82098269039815,0.0686094881329214,NA,"ENSMUSG00000130211","ENSMUSG00000130211","ENSMUSG00000130211"
10.173557372819,0.228571626264303,0.855290022381729,0.267244584039224,0.789280850918389,NA,"ENSMUSG00000140686","ENSMUSG00000140686","ENSMUSG00000140686"
2.46799426362177,1.22958560665475,1.68953800040102,0.727764398529602,0.466757821318096,NA,"ENSMUSG00000103032","Gm37121","Gm37121"
370.029692960022,0.134069684283045,0.186741903870169,0.717941080734917,0.472793616527857,0.999410091708144,"ENSMUSG00000040865","Ino80d","Ino80d"
39.8923919796777,-0.0262797596768071,0.41061711834087,-0.0640006431855361,0.948969714671525,0.999410091708144,"ENSMUSG00000084799","Ino80dos","Ino80dos"
1.48823652436128,-0.903651539492684,2.33480067399615,-0.387035839743026,0.698729675340351,NA,"ENSMUSG00000124989","ENSMUSG00000124989","ENSMUSG00000124989"
2020.22704941451,0.111765534432389,0.123756406734812,0.903109078400142,0.366468006260057,0.989061502039247,"ENSMUSG00000025968","Ndufs1","Ndufs1"
2639.68426882565,0.152682412303702,0.138910950352044,1.09913877859706,0.271707537557171,0.967740913601136,"ENSMUSG00000025967","Eef1b2","Eef1b2"
1.43179389953601,1.14950443590072,2.26824814288973,0.506780723927436,0.612308682904597,NA,"ENSMUSG00000064602","Snora41","Snora41"
2.10931538647767,1.33588135624049,1.63013813971669,0.819489663908276,0.412507096723144,NA,"ENSMUSG00000081643","Gm11605","Gm11605"
196.911039692407,0.175161627039918,0.252545675329257,0.693583949958959,0.487943161978097,0.999410091708144,"ENSMUSG00000025964","Adam23","Adam23"
243.51450855491,-0.000444905563582218,0.217561473708558,-0.0020449648368268,0.998368355266535,0.999410091708144,"ENSMUSG00000025962","Fastkd2","Fastkd2"
2.07404767763731,1.89004114054921,1.88757686001949,1.00130552592687,0.316679122168395,NA,"ENSMUSG00000025961","4933402D24Rik","4933402D24Rik"
99.7353820782417,0.271667978106685,0.307859162326848,0.882442400133148,0.377537615342108,0.990764842831979,"ENSMUSG00000025959","Klf7","Klf7"
399.587357922421,0.0694906123781404,0.193512460271018,0.359101487732714,0.719519168689057,0.999410091708144,"ENSMUSG00000025958","Creb1","Creb1"
113.150226477722,-0.0108022879228512,0.270904222233531,-0.0398749337820921,0.96819283514903,0.999410091708144,"ENSMUSG00000025956","Mettl21a","Mettl21a"
6.48098061747495,-2.95725083629699,1.40550965324684,-2.10404164031567,0.0353748148564421,NA,"ENSMUSG00000101832","Gm28982","Gm28982"
10.4772277216505,-0.251138221983498,0.82728976162561,-0.303567424175557,0.761457472764993,NA,"ENSMUSG00000087213","2810408I11Rik","2810408I11Rik"
127.206920601122,0.185391881764215,0.290082189013225,0.639101222983957,0.522757084377347,0.999410091708144,"ENSMUSG00000070871","Ccnyl1","Ccnyl1"
202.763957902321,0.463059564554304,0.253133386709738,1.82931050926634,0.0673531051936311,0.685212606118332,"ENSMUSG00000045005","Fzd5","Fzd5"
21.8192334514214,0.156461210658867,0.518370229638863,0.301832940460085,0.762779418419557,0.999410091708144,"ENSMUSG00000051344","Plekhm3","Plekhm3"
21.1793484301395,0.744727195246313,0.583177019089941,1.27701739072036,0.201596107598713,0.93611973090908,"ENSMUSG00000084416","Rpl10a-ps1","Rpl10a-ps1"
1.26019362526443,-0.841198729578002,2.60395541273514,-0.323046518179213,0.746660012704103,NA,"ENSMUSG00000044816","D630023F18Rik","D630023F18Rik"
7983.713384516,0.272205932807431,0.109512247865057,2.48562090646562,0.0129325648049719,0.288369621387576,"ENSMUSG00000025950","Idh1","Idh1"
