"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
5.69581745464588,0.111105425138171,1.08774048429115,0.102143320711811,0.918642915855281,NA,"ENSMUSG00000056870","Gulp1","Gulp1"
253.771483706232,0.17046571920159,0.485097378565851,0.351405154374484,0.725284416037061,0.940320178018515,"ENSMUSG00000026043","Col3a1","Col3a1"
39.7040086642883,0.265913118886285,0.428978372174196,0.61987535068156,0.53533985522164,0.869748330971894,"ENSMUSG00000026042","Col5a2","Col5a2"
255.12893844192,-0.365656842901729,0.198972871747713,-1.83772209593156,0.0661033662124138,0.414455607672329,"ENSMUSG00000025995","Wdr75","Wdr75"
2294.39934979579,-0.548605716885176,0.120997393603892,-4.5340292095972,5.78690210532843e-06,0.000589610654828382,"ENSMUSG00000025993","Slc40a1","Slc40a1"
149.096446396974,-0.375124262541792,0.245996285817605,-1.52491839986531,0.127279451898789,0.533855160889887,"ENSMUSG00000025986","Slc39a10","Slc39a10"
5.11149611139714,0.4678184332245,1.11174487228496,0.420796573824528,0.673903633722423,NA,"ENSMUSG00000100213","Gm28151","Gm28151"
206.482110276491,0.122373359870223,0.236158924445241,0.518182237481348,0.604331126625108,0.899134002307668,"ENSMUSG00000045954","Cavin2","Cavin2"
223.010887929203,-0.364375583481898,0.237123518128209,-1.53664885861252,0.124379321038925,0.530164757761735,"ENSMUSG00000026107","Nabp1","Nabp1"
7.64960787506237,-0.574733270502087,1.07659522441581,-0.533843414375121,0.593449874177815,NA,"ENSMUSG00000099413","Gm17767","Gm17767"
2.82967770378521,0.760108879116802,1.63348453449272,0.465329706566739,0.641695364362622,NA,"ENSMUSG00000101741","Gm28055","Gm28055"
4503.01369684405,0.204838887778067,0.146185891909787,1.40122199962002,0.161147697587531,0.593031335656499,"ENSMUSG00000018417","Myo1b","Myo1b"
1.50978922307711,-2.00381568642918,2.75336833881382,-0.727768841597288,0.466755101046902,NA,"ENSMUSG00000101724","Gm29453","Gm29453"
1.45978930700309,-0.0654768054857678,2.38131272977365,-0.0274960968658626,0.978064052921755,NA,"ENSMUSG00000062939","Stat4","Stat4"
7.35007979522402,-0.563167450213716,1.03618052967304,-0.54350321598054,0.586783377224419,NA,"ENSMUSG00000109599","Gm31812","Gm31812"
251.424227288901,0.0441634108467885,0.254725181275851,0.173376698077456,0.862355339965126,0.970569322655187,"ENSMUSG00000026104","Stat1","Stat1"
84.9406804292953,-0.133786008962443,0.282324322044867,-0.473873479951833,0.635590131761285,0.910571461606983,"ENSMUSG00000026103","Gls","Gls"
1312.23852240167,-0.264249961908262,0.125160658879855,-2.1112861203609,0.0347477263161374,0.304872049436275,"ENSMUSG00000002881","Nab1","Nab1"
6.22259597805602,-1.05184477140202,0.99254878206442,-1.05974113354334,0.289262384001232,NA,"ENSMUSG00000043015","Nemp2","Nemp2"
191.190551961427,-0.399365810255553,0.24640477679075,-1.62077138055931,0.105066678498802,0.496764433880224,"ENSMUSG00000041439","Mfsd6","Mfsd6"
205.529933959234,-0.188666558837856,0.202083456409282,-0.933607145236803,0.350506578202113,0.769747218570724,"ENSMUSG00000026102","Inpp1","Inpp1"
1259.26745161394,0.151364417662969,0.145570474271763,1.03980163848604,0.298432067738979,0.731513596977323,"ENSMUSG00000041426","Hibch","Hibch"
4.00308554353592,0.462860253084001,1.21502169770435,0.380948137764554,0.70324173201159,NA,"ENSMUSG00000043629","1700019D03Rik","1700019D03Rik"
1.35133719374055,-2.96359736879393,2.29360601905345,-1.29211265761196,0.19631813306657,NA,"ENSMUSG00000060715","1700019A02Rik","1700019A02Rik"
71.4478764963921,-0.101068115859978,0.323744625100035,-0.312184691340431,0.754900165680358,0.9486148101396,"ENSMUSG00000026098","Pms1","Pms1"
290.979537336373,0.0235322897504368,0.181925101927424,0.129351527090663,0.897079501138566,0.977067295350512,"ENSMUSG00000026097","Ormdl1","Ormdl1"
40.9198259606395,-0.551235023004578,0.395449965232351,-1.39394378927482,0.163334579572492,0.596086944667381,"ENSMUSG00000026096","Osgepl1","Osgepl1"
75.705522702982,-0.0291494741542302,0.296916055322108,-0.0981741257562094,0.921794027850049,0.984746111263114,"ENSMUSG00000026095","Asnsd1","Asnsd1"
78.6948985725003,-0.0989717829908447,0.33494642197742,-0.295485416463164,0.76762309124406,0.952395976678875,"ENSMUSG00000026094","Stk17b","Stk17b"
61.9882741684864,-0.245479594705576,0.378955701901518,-0.647779129523086,0.517127815927059,0.862337545006324,"ENSMUSG00000042807","Hecw2","Hecw2"
233.972619232481,-0.313667828543246,0.203837562082216,-1.5388126964388,0.123850029371019,0.529984285513674,"ENSMUSG00000041303","Gtf3c3","Gtf3c3"
312.534284976686,-0.410619997451294,0.210692021379798,-1.9489109970192,0.0513060545565346,0.369766510705795,"ENSMUSG00000073678","Pgap1","Pgap1"
53.2922894332485,0.209212181600683,0.346564376634491,0.603674802448988,0.546059869799951,0.874029570216216,"ENSMUSG00000052331","Ankrd44","Ankrd44"
2156.38860458388,-0.0508860273009743,0.125413315867613,-0.405746606322809,0.684928793901543,0.929957963540364,"ENSMUSG00000025982","Sf3b1","Sf3b1"
295.943834252257,0.153314943692498,0.242191922431776,0.633030788777383,0.526713537259151,0.865397422257071,"ENSMUSG00000025981","Coq10b","Coq10b"
5.24221458496773,2.29244561547619,1.29896285624367,1.76482768884205,0.0775927296097592,NA,"ENSMUSG00000101122","Gm17971","Gm17971"
10258.4608784876,-0.0628128074217402,0.141418740375324,-0.444161836366493,0.65692558197868,0.920745263225942,"ENSMUSG00000025980","Hspd1","Hspd1"
2668.70985462835,0.0205247001620598,0.135277653587846,0.151722768821766,0.879405598150551,0.973728039650391,"ENSMUSG00000073676","Hspe1","Hspe1"
432.336905666521,0.1632801372432,0.167997240562556,0.971921542856536,0.331089581553847,0.754047183165193,"ENSMUSG00000025979","Mob4","Mob4"
8.627987403784,-1.01057553481689,0.83809337508479,-1.20580303443473,0.227893445222979,NA,"ENSMUSG00000025978","Rftn2","Rftn2"
124.213079198156,-0.485221781588535,0.271640195129094,-1.78626650359288,0.074056117716129,0.437003732473412,"ENSMUSG00000046994","Mars2","Mars2"
7.94896019383867,-0.751186244394676,0.941481595792243,-0.797876716604921,0.424942036181091,NA,"ENSMUSG00000038349","Plcl1","Plcl1"
22.8190239190204,0.109080168215081,0.625336660458894,0.174434308928945,0.861524152990071,0.970569322655187,"ENSMUSG00000038331","Satb2","Satb2"
2.34073174452083,-0.256387192560337,1.80021306039811,-0.142420471332231,0.886747893419141,NA,"ENSMUSG00000087022","9130024F11Rik","9130024F11Rik"
1.56006064042623,-0.827845222343253,2.22933911943396,-0.371341091683462,0.710383495665917,NA,"ENSMUSG00000097519","4930558J18Rik","4930558J18Rik"
562.737030081408,-0.114647185666647,0.179034629633235,-0.64036318505258,0.521936511319,0.863387691723887,"ENSMUSG00000038323","1700066M21Rik","1700066M21Rik"
82.7621523625755,0.364959489704666,0.297854362677572,1.22529509530715,0.22046405570718,0.662399318262219,"ENSMUSG00000048495","Tyw5","Tyw5"
197.54294616303,0.0799017098354504,0.231821109878346,0.344669688957062,0.730342708024282,0.942361478787089,"ENSMUSG00000025971","Maip1","Maip1"
11.8192561751672,-0.251748714699423,0.73118156472392,-0.344303968870547,0.730617699831326,NA,"ENSMUSG00000038305","Spats2l","Spats2l"
102.054500336711,-0.174793973747628,0.310558894725421,-0.562836797516848,0.573546020725718,0.884453881654036,"ENSMUSG00000054770","Kctd18","Kctd18"
1969.67151616363,-1.05167131680834,0.179293131924472,-5.86565310963142,4.47368224943648e-09,1.31443026835769e-06,"ENSMUSG00000063558","Aox1","Aox1"
16.9833684570592,-1.02857757508443,0.743660569908842,-1.38312775573205,0.166625696489769,0.599178743828694,"ENSMUSG00000124835","ENSMUSG00000124835","ENSMUSG00000124835"
6444.18364543223,0.471108008661522,0.184890086125838,2.5480436432967,0.0108328917690552,0.159808469750717,"ENSMUSG00000064294","Aox3","Aox3"
24.8643586289432,-0.354325687176147,0.583181252889133,-0.607573863907294,0.543470139595203,0.873594433165642,"ENSMUSG00000136841","ENSMUSG00000136841","ENSMUSG00000136841"
1.81446766106939,-2.54644640332844,2.02215617270775,-1.25927286808844,0.207931789674735,NA,"ENSMUSG00000142916","ENSMUSG00000142916","ENSMUSG00000142916"
5.73259379699344,-0.584341098290186,1.18385115715597,-0.493593383558438,0.621593374475313,NA,"ENSMUSG00000103839","Gm37607","Gm37607"
2613.3267561835,0.0122145877943361,0.119297450130488,0.102387668646528,0.918448971226296,0.984197141855219,"ENSMUSG00000051223","Bzw1","Bzw1"
781.910985527554,0.502286378853,0.156257095013514,3.21448686096179,0.00130677895250709,0.0400724400145013,"ENSMUSG00000026034","Clk1","Clk1"
97.1373289635814,-0.0932863027083471,0.269390438843872,-0.346286613246924,0.729127328087456,0.942162326845757,"ENSMUSG00000026035","Ppil3","Ppil3"
220.450294396677,-0.151363106130091,0.208096187088836,-0.727370877129402,0.4669987899486,0.835734455020223,"ENSMUSG00000026036","Nif3l1","Nif3l1"
88.6026441070564,-0.593771464311531,0.299961849688071,-1.97948994156755,0.0477608710016912,0.358117872829735,"ENSMUSG00000026037","Orc2","Orc2"
1.49216415761555,-1.40005696508822,2.45973570007786,-0.569190000797201,0.569227205723208,NA,"ENSMUSG00000085054","Gm15834","Gm15834"
577.351549545655,-0.187562323495692,0.194660795059628,-0.963534148919092,0.335279535431967,0.756144528855314,"ENSMUSG00000038174","Hycc2","Hycc2"
762.228702522107,0.101897109640483,0.17416323565957,0.585066700527187,0.5585028682931,0.878640973900066,"ENSMUSG00000026032","Ndufb3","Ndufb3"
9.65055979097916,-0.249158487791558,0.805637197862513,-0.309268847630938,0.75711702612277,NA,"ENSMUSG00000121483","ENSMUSG00000121483","ENSMUSG00000121483"
2330.92364750782,-0.367739458045527,0.179630739298381,-2.0471967074337,0.0406387745960819,0.33126864898942,"ENSMUSG00000026031","Cflar","Cflar"
1.30289229115233,-0.515393055349135,2.5808466645174,-0.199699215933663,0.841715827017208,NA,"ENSMUSG00000133141","ENSMUSG00000133141","ENSMUSG00000133141"
424.26946825619,-0.0909887708225261,0.2034706770728,-0.44718370298621,0.654742427236679,0.91991832609636,"ENSMUSG00000026029","Casp8","Casp8"
1.76184184580868,-1.88773778050624,2.03966009537014,-0.925515866487385,0.35469763434127,NA,"ENSMUSG00000102719","Gm37760","Gm37760"
482.845263001004,-0.170291825839797,0.17995782872778,-0.946287399907426,0.344002018247138,0.764220414723816,"ENSMUSG00000026028","Trak2","Trak2"
641.114467246654,-0.119256628315283,0.1467967420959,-0.812392881562548,0.41656622952929,0.80781241980576,"ENSMUSG00000026027","Stradb","Stradb"
23.6176193177164,-0.724710021215637,0.539334531495389,-1.34371151649843,0.179041691781689,0.617138399031897,"ENSMUSG00000038079","Tmem237","Tmem237"
2.01496875063742,-3.38592227039328,1.98898161693653,-1.70233965038267,0.088691716034593,NA,"ENSMUSG00000097573","G730003C15Rik","G730003C15Rik"
42.8129322778876,0.344602190821917,0.449120982929181,0.767281431774599,0.442914205880809,0.82109729671286,"ENSMUSG00000079550","Mpp4","Mpp4"
9.65120532261548,-0.0939371874971929,1.00803789632617,-0.0931881508022175,0.925754087715611,NA,"ENSMUSG00000101586","Gm29017","Gm29017"
1963.80141206098,-0.231872185248155,0.138355024051779,-1.67592168652566,0.0937535332576162,0.474261788991061,"ENSMUSG00000026024","Als2","Als2"
3.5276678710952,0.956710671657044,1.26916623130602,0.753810374132433,0.450963093759751,NA,"ENSMUSG00000120458","Gm33667","Gm33667"
7.73069839978395,1.33517549036248,1.02949419319989,1.296923770121,0.19465741688447,NA,"ENSMUSG00000127361","ENSMUSG00000127361","ENSMUSG00000127361"
4.17954668412503,1.5825546538405,1.41270753390754,1.12022808391427,0.262616579209696,NA,"ENSMUSG00000127402","ENSMUSG00000127402","ENSMUSG00000127402"
585.327719210599,-0.10657426520494,0.169191824052006,-0.629901981387594,0.528758716452328,0.866369066408621,"ENSMUSG00000041075","Fzd7","Fzd7"
6.75988738332291,-0.593366610910905,0.933980915859425,-0.635309138372387,0.525226814710086,NA,"ENSMUSG00000097819","Gm26813","Gm26813"
3.16179909182405,0.665640546830551,1.65823399824336,0.401415329522669,0.688114364949041,NA,"ENSMUSG00000133889","ENSMUSG00000133889","ENSMUSG00000133889"
503.577119524033,0.1862824852329,0.156880074483496,1.18741966337157,0.235062127663948,0.679893525848518,"ENSMUSG00000026021","Sumo1","Sumo1"
434.874682104585,-0.152952603210418,0.215256328724443,-0.710560307874701,0.47735674686325,0.842190356077405,"ENSMUSG00000026020","Nop58","Nop58"
6.99379581876578,-0.468870919662506,0.980724825485201,-0.478086112922182,0.632588915721947,NA,"ENSMUSG00000119961","B430105G09Rik","B430105G09Rik"
825.903913154791,-0.190788378265689,0.165251920253659,-1.15453047669783,0.248282751188514,0.694256518879471,"ENSMUSG00000067336","Bmpr2","Bmpr2"
144.134394005132,0.121277285962635,0.260041736876723,0.466376234135555,0.640946219777826,0.911793550153913,"ENSMUSG00000041040","Fam117b","Fam117b"
339.743706825973,-0.180860044242119,0.177377442154533,-1.01963384997148,0.307902144914738,0.737727232856591,"ENSMUSG00000026019","Wdr12","Wdr12"
65.6365922470917,-0.301313048866528,0.338662224680024,-0.889715554048629,0.373618640026779,0.78215375279177,"ENSMUSG00000026017","Carf","Carf"
677.395678245483,-0.154325757545911,0.161204565792741,-0.957328700877654,0.338401373286988,0.75925465283392,"ENSMUSG00000073664","Nbeal1","Nbeal1"
175.292493965926,-0.0920901508298858,0.234934593309892,-0.391982081193184,0.695071453649026,0.933113669684602,"ENSMUSG00000049439","Cyp20a1","Cyp20a1"
46.9134508942326,-0.638580250716749,0.372461150013117,-1.71448821090269,0.0864391003805402,0.460984210302974,"ENSMUSG00000026782","Abi2","Abi2"
1260.22034309842,-0.236561623721899,0.184743087495235,-1.28048971644474,0.200372959128033,0.641051396713995,"ENSMUSG00000026014","Raph1","Raph1"
1.34536492416211,0.0478276815107135,2.43158469423612,0.0196693463419495,0.984307144122877,NA,"ENSMUSG00000081562","Sec61g-ps2","Sec61g-ps2"
5.11316188818661,-0.986921037887363,1.07028226572906,-0.922112857036915,0.356469711264691,NA,"ENSMUSG00000141895","ENSMUSG00000141895","ENSMUSG00000141895"
23.6366177828046,0.00551027757837308,0.515731173727022,0.0106843988866372,0.991475245279724,0.996853195517185,"ENSMUSG00000101188","Eif4a-ps4","Eif4a-ps4"
1.23783898913239,0.583101484849628,2.42714457237891,0.240241760414837,0.810142841336097,NA,"ENSMUSG00000120928","Gm57147","Gm57147"
3.12234224536031,-1.42339476878609,1.4853579382787,-0.958284014986711,0.337919562089443,NA,"ENSMUSG00000026012","Cd28","Cd28"
1.41092492452044,3.00833066379656,2.58226915438016,1.16499500398465,0.244021015146882,NA,"ENSMUSG00000122950","ENSMUSG00000122950","ENSMUSG00000122950"
11.1772749830671,-0.734175993770314,0.799490377160039,-0.918304978701888,0.358459221499149,NA,"ENSMUSG00000026009","Icos","Icos"
89.3073046101465,0.126000304205478,0.294578221081598,0.427731227864858,0.668846811625021,0.9252508045864,"ENSMUSG00000052062","Pard3b","Pard3b"
1.52881215791825,2.32064523186506,2.07759284507516,1.11698749702861,0.263999671128482,NA,"ENSMUSG00000085842","Pard3bos1","Pard3bos1"
2.69594101759485,0.320626334044493,1.51647665027254,0.211428467419442,0.832552945004017,NA,"ENSMUSG00000085400","Pard3bos3","Pard3bos3"
1.45754699239835,3.91868396403667,2.59001594942192,1.51299607437217,0.130280656013356,NA,"ENSMUSG00000100811","Gm29083","Gm29083"
445.374380488183,-0.747938249404059,0.191172221136707,-3.9123793454762,9.13912018837018e-05,0.00555113675287831,"ENSMUSG00000025969","Nrp2","Nrp2"
4.09691998962073,-1.48910046472138,1.22402916873963,-1.21655635564199,0.223773056839744,NA,"ENSMUSG00000130211","ENSMUSG00000130211","ENSMUSG00000130211"
10.173557372819,1.32086314190861,0.790412942678759,1.67110515350637,0.0947009096406996,NA,"ENSMUSG00000140686","ENSMUSG00000140686","ENSMUSG00000140686"
2.46799426362177,-0.80273050978501,1.62749432087146,-0.493230912999548,0.621849437632886,NA,"ENSMUSG00000103032","Gm37121","Gm37121"
370.029692960022,-0.349310261255108,0.186691275716936,-1.87105830153916,0.0613370004508966,0.399861539575143,"ENSMUSG00000040865","Ino80d","Ino80d"
39.8923919796777,-0.112937883531225,0.409155551782329,-0.276026765466714,0.782527508658783,0.954936013174449,"ENSMUSG00000084799","Ino80dos","Ino80dos"
1.48823652436128,-0.936674134998679,2.46610512672773,-0.379819223782057,0.704079611349363,NA,"ENSMUSG00000124989","ENSMUSG00000124989","ENSMUSG00000124989"
2020.22704941451,0.197494261432592,0.123194132351297,1.60311418785291,0.108909446190375,0.504994251409159,"ENSMUSG00000025968","Ndufs1","Ndufs1"
2639.68426882565,0.0854986950287872,0.138567022433857,0.617020511280732,0.537221196758148,0.870673184346207,"ENSMUSG00000025967","Eef1b2","Eef1b2"
1.43179389953601,-0.602815163310555,2.22403696632992,-0.271045478306646,0.786356054324585,NA,"ENSMUSG00000064602","Snora41","Snora41"
2.10931538647767,-0.353256567068066,1.50396968107887,-0.234882771582641,0.814299721821842,NA,"ENSMUSG00000081643","Gm11605","Gm11605"
196.911039692407,-0.524741837277489,0.253163500761866,-2.07273890469337,0.0381965850075816,0.318952845330988,"ENSMUSG00000025964","Adam23","Adam23"
243.51450855491,-0.112785245578153,0.216964849765722,-0.519831879218857,0.603180757882465,0.899021803941974,"ENSMUSG00000025962","Fastkd2","Fastkd2"
2.07404767763731,-3.02042963417579,1.96844991257725,-1.53442036542408,0.124926270602036,NA,"ENSMUSG00000025961","4933402D24Rik","4933402D24Rik"
99.7353820782417,-0.678184016437646,0.309521140776155,-2.19107494479063,0.0284463695129962,0.274293641853636,"ENSMUSG00000025959","Klf7","Klf7"
399.587357922421,-0.172462112147989,0.193067790447173,-0.893272315120723,0.371711360031206,0.781352070285244,"ENSMUSG00000025958","Creb1","Creb1"
113.150226477722,-0.0393847877203456,0.269346893473201,-0.146223285564882,0.883745123901898,0.97385398128012,"ENSMUSG00000025956","Mettl21a","Mettl21a"
6.48098061747495,4.30541677544221,1.36670469080162,3.15021731060053,0.0016314905972842,NA,"ENSMUSG00000101832","Gm28982","Gm28982"
10.4772277216505,0.89944856433363,0.796871788506069,1.1287243158901,0.259014148376956,NA,"ENSMUSG00000087213","2810408I11Rik","2810408I11Rik"
127.206920601122,0.114814432389938,0.286311744841569,0.401011954481541,0.688411322499469,0.93169669506784,"ENSMUSG00000070871","Ccnyl1","Ccnyl1"
202.763957902321,-0.261884113434294,0.250692536298492,-1.04464264194318,0.296188163613601,0.730155415594598,"ENSMUSG00000045005","Fzd5","Fzd5"
21.8192334514214,-0.379550828816188,0.518307639177389,-0.732288702938233,0.463992373144051,0.833984868729824,"ENSMUSG00000051344","Plekhm3","Plekhm3"
21.1793484301395,-0.415080026352898,0.56922422313929,-0.729203026645139,0.465877480093046,0.835708658738541,"ENSMUSG00000084416","Rpl10a-ps1","Rpl10a-ps1"
1.26019362526443,-0.413192362576314,2.66083918827687,-0.155286484202712,0.876595470407559,NA,"ENSMUSG00000044816","D630023F18Rik","D630023F18Rik"
7983.713384516,-0.0738683198207262,0.109378684060983,-0.675344747972481,0.499456760194909,0.855042302601454,"ENSMUSG00000025950","Idh1","Idh1"
